lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.69,0.01,-0.21,11.125,-7.25,-17.875,0.1442,-0.4252,0.575,-0.684
-0.63,0.22,-0.17,11.125,-7.25,-17.875,0.1443,-0.426,0.574,-0.6843
-0.71,0.35,-0.14,11.125,-5.625,-16.25,0.1444,-0.4266,0.5731,-0.6847
-0.7,0.32,-0.15,12.125,-5.0,-13.1875,0.1447,-0.4271,0.5722,-0.685
-0.71,0.2,-0.22,12.3125,-6.0625,-11.25,0.1452,-0.4277,0.5714,-0.6852
-0.66,0.14,-0.26,11.9375,-7.0625,-9.75,0.1458,-0.4282,0.5706,-0.6854
-0.62,0.16,-0.26,11.9375,-7.0625,-9.75,0.1463,-0.4288,0.5699,-0.6855
-0.6,0.15,-0.24,10.8125,-7.9375,-8.6875,0.147,-0.4294,0.5693,-0.6855
-0.64,0.23,-0.27,8.8125,-11.0625,-6.3125,0.1478,-0.4301,0.5688,-0.6853
-0.64,0.26,-0.31,8.1875,-12.1875,-4.4375,0.1486,-0.4308,0.5684,-0.685
-0.64,0.24,-0.34,7.8125,-12.25,-2.8125,0.1496,-0.4315,0.568,-0.6847
-0.57,0.24,-0.35,7.8125,-12.25,-2.8125,0.1505,-0.432,0.5677,-0.6844
-0.55,0.23,-0.3,7.5625,-11.8125,-1.75,0.1515,-0.4325,0.5674,-0.6841
-0.53,0.19,-0.29,5.625,-9.25,1.125,0.1523,-0.4329,0.5672,-0.6839
-0.42,0.2,-0.29,4.375,-7.75,2.25,0.1531,-0.4331,0.5671,-0.6836
-0.38,0.26,-0.25,3.6875,-5.9375,3.0,0.1538,-0.4332,0.5671,-0.6834
-0.35,0.28,-0.22,3.6875,-5.9375,3.0,0.1538,-0.4332,0.5671,-0.6834
-0.32,0.32,-0.21,2.5625,-5.25,3.0,0.1544,-0.4333,0.5671,-0.6832
-0.27,0.31,-0.28,2.0,-5.0625,3.8125,0.1555,-0.4336,0.5672,-0.6827
-0.16,0.27,-0.27,1.8125,-4.5,4.25,0.156,-0.4337,0.5673,-0.6824
-0.13,0.28,-0.24,1.9375,-4.5625,3.5625,0.1565,-0.4338,0.5673,-0.6823
-0.02,0.33,-0.19,1.9375,-4.5625,3.5625,0.1565,-0.4338,0.5673,-0.6823
-0.06,0.3,-0.16,1.8125,-5.6875,3.6875,0.157,-0.434,0.5673,-0.6821
-0.06,0.29,-0.13,1.9375,-6.8125,4.9375,0.1583,-0.4343,0.5673,-0.6815
-0.02,0.28,-0.11,1.5,-6.5625,5.0,0.1589,-0.4344,0.5673,-0.6813
0.0,0.24,-0.1,0.8125,-5.9375,4.9375,0.1595,-0.4346,0.5674,-0.681
0.03,0.26,-0.08,0.8125,-5.9375,4.9375,0.1595,-0.4346,0.5674,-0.681
0.08,0.3,-0.08,-0.125,-5.1875,5.125,0.16,-0.4347,0.5675,-0.6807
0.1,0.4,-0.07,-1.75,-4.0,7.0625,0.1609,-0.4348,0.568,-0.6801
0.1,0.39,-0.09,-2.25,-3.3125,8.1875,0.1614,-0.4346,0.5683,-0.6797
0.13,0.42,-0.1,-2.5,-2.625,9.625,0.1618,-0.4345,0.5687,-0.6794
