lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.7,8.54,1.74,-125.5625,-118.6875,229.0625,0.3502,0.8659,0.0842,-0.3472
0.58,6.15,1.35,-125.5625,-118.6875,229.0625,0.3673,0.8596,0.0695,-0.3484
0.67,6.65,0.83,-140.375,-116.625,210.5625,0.3848,0.8525,0.0546,-0.3495
-0.46,8.78,0.75,-150.875,-116.6875,225.0625,0.4026,0.845,0.0391,-0.3498
-0.49,9.32,1.05,-146.0625,-101.8125,227.0,0.42,0.8375,0.0237,-0.3488
-0.43,9.79,1.36,-131.875,-80.25,215.3125,0.4357,0.8307,0.0095,-0.3464
-0.87,10.33,1.91,-131.875,-80.25,215.3125,0.4496,0.8244,-0.0038,-0.3438
0.48,9.92,1.09,-114.9375,-69.75,200.625,0.4615,0.8183,-0.0148,-0.3422
-4.69,9.6,1.18,-89.9375,-26.3125,162.0,0.4724,0.8137,-0.0244,-0.3378
-3.92,9.06,0.8,-78.0,-6.0,177.75,0.4827,0.81,-0.0346,-0.3312
-1.28,7.06,0.64,-71.75,-9.3125,174.8125,0.4924,0.8062,-0.0449,-0.3249
-0.92,6.14,0.36,-71.75,-9.3125,174.8125,0.4924,0.8062,-0.0449,-0.3249
-0.81,5.38,0.14,-70.125,-26.125,156.5,0.5095,0.7969,-0.0647,-0.3181
-0.89,4.57,-0.1,-60.0,-76.3125,133.625,0.5166,0.7915,-0.0754,-0.3177
-1.26,3.35,-0.38,-52.5,-103.0,129.0625,0.5229,0.7855,-0.0871,-0.3193
-1.11,2.5,-0.54,-44.8125,-132.75,120.0625,0.528,0.779,-0.0997,-0.3231
-1.24,1.03,-0.62,-44.8125,-132.75,120.0625,0.532,0.7722,-0.1126,-0.3287
-1.41,-0.13,-0.04,-37.0625,-153.625,107.875,0.5352,0.765,-0.1262,-0.3353
-1.76,-1.11,0.09,-30.375,-175.875,101.8125,0.5381,0.7574,-0.1399,-0.3423
-2.22,-1.9,0.06,-33.9375,-167.75,97.1875,0.541,0.7498,-0.1527,-0.349
-2.56,-2.25,0.1,-37.8125,-149.25,94.9375,0.5443,0.7423,-0.1644,-0.3546
